2026-05-28 23:15:28,886 - WARNING - Generating folds on the fly (no cache at /home/vitor.oliveira/PoiMtlNet/output/check2hgi/alabama/folds/fold_indices_mtl_check2hgi.pt). Run `python scripts/study/freeze_folds.py --state alabama --engine check2hgi --task mtl_check2hgi` to freeze them; paired statistical tests require frozen splits.
2026-05-28 23:15:28,886 - INFO - Creating 5-fold CV for mtl_check2hgi
2026-05-28 23:15:28,886 - INFO - Loading next-POI data: alabama/check2hgi
2026-05-28 23:15:28,958 - INFO - Next-POI data: (12709, 576) (dim=64, window=9), distribution: {np.int64(0): np.int64(2193), np.int64(1): np.int64(837), np.int64(2): np.int64(4345), np.int64(3): np.int64(453), np.int64(4): np.int64(712), np.int64(5): np.int64(3288), np.int64(6): np.int64(881)}
2026-05-28 23:15:29,058 - INFO - MTL_CHECK2HGI input modality: task_a=checkin ((12709, 9, 64)), task_b=region ((12709, 9, 64))
2026-05-28 23:15:29,190 - INFO - Fold 1/5: train=10167 val=2542 (users train=1302 val=320)
2026-05-28 23:15:29,366 - INFO - Fold 2/5: train=10167 val=2542 (users train=1297 val=325)
2026-05-28 23:15:29,438 - INFO - Fold 3/5: train=10167 val=2542 (users train=1291 val=331)
2026-05-28 23:15:29,520 - INFO - Fold 4/5: train=10167 val=2542 (users train=1300 val=322)
2026-05-28 23:15:29,624 - INFO - Fold 5/5: train=10168 val=2541 (users train=1298 val=324)
2026-05-28 23:15:29,730 - INFO - check2HGI task_set resolved: task_a=next_category/7, task_b=next_region/1109
2026-05-28 23:15:29,731 - INFO - ========================================================================
2026-05-28 23:15:29,731 - INFO - Training: state=alabama  engine=check2hgi  task=mtl  epochs=50  folds=5
2026-05-28 23:15:29,731 - INFO - ========================================================================
[36m[1m2026-05-28 23:15:30 - INFO  - ========================= FOLD 1/5 =========================[0m
2026-05-28 23:15:30,119 - INFO - [C4 per-fold log_T] fold 1 seed 42 using output/check2hgi/alabama/region_transition_log_seed42_fold1.pt
[36m[1m2026-05-28 23:15:30 - INFO  - FLOPS: 0 | Params: 0[0m
[per-head-LR] optimizer groups (name, lr, trainable_params): [('cat', 0.001, 1731079), ('reg', 0.003, 592102), ('shared', 0.001, 1584128)]
❌ Error: fvcore is required for PyTorch FLOPs calculation
Epoch 1/50:   0%|          | 0/250 [00:00<?, ?batch/s]
Epoch 1/50:   0%|          | 0/250 [00:00<?, ?batch/s]
Epoch 18/50 [Validating]:  36%|███▌      | 90/250 [00:12<00:18,  8.56batch/s, best=N14.83|C41.67, tr=N4.67|C44.79, val=-]
Epoch 18/50 [0:00:00]:  36%|███▌      | 90/250 [00:12<00:18,  8.56batch/s, best=N14.83|C41.67, tr=N4.67|C44.79, val=-]   
Epoch 18/50 [0:00:00]:  36%|███▌      | 90/250 [00:12<00:18,  8.56batch/s, best=N14.83|C41.67, tr=N4.67|C44.79, val=N4.00|C40.74]
                                                                                                                                 

Epoch 18/50 [0:00:00]:  36%|███▌      | 90/250 [00:12<00:18,  8.56batch/s, best=N14.83|C41.67, tr=N4.67|C44.79, val=N4.00|C40.74]
Epoch 19/50:  36%|███▌      | 90/250 [00:12<00:18,  8.56batch/s, best=N14.83|C41.67, tr=N4.67|C44.79, val=N4.00|C40.74]          
Epoch 19/50:  37%|███▋      | 92/250 [00:12<00:23,  6.83batch/s, best=N14.83|C41.67, tr=N4.67|C44.79, val=N4.00|C40.74]
Epoch 19/50:  38%|███▊      | 94/250 [00:13<00:21,  7.28batch/s, best=N14.83|C41.67, tr=N4.67|C44.79, val=N4.00|C40.74]
Epoch 19/50:  38%|███▊      | 95/250 [00:13<00:21,  7.28batch/s, best=N14.83|C41.67, tr=N4.35|C45.01, val=-]           
Epoch 19/50 [Validating]:  38%|███▊      | 95/250 [00:13<00:21,  7.28batch/s, best=N14.83|C41.67, tr=N4.35|C45.01, val=-]
Epoch 19/50 [0:00:00]:  38%|███▊      | 95/250 [00:13<00:21,  7.28batch/s, best=N14.83|C41.67, tr=N4.35|C45.01, val=-]   
Epoch 19/50 [0:00:00]:  38%|███▊      | 95/250 [00:13<00:21,  7.28batch/s, best=N14.83|C41.67, tr=N4.35|C45.01, val=N4.32|C40.75]
                                                                                                                                 

Epoch 19/50 [0:00:00]:  38%|███▊      | 95/250 [00:13<00:21,  7.28batch/s, best=N14.83|C41.67, tr=N4.35|C45.01, val=N4.32|C40.75]
Epoch 20/50:  38%|███▊      | 95/250 [00:13<00:21,  7.28batch/s, best=N14.83|C41.67, tr=N4.35|C45.01, val=N4.32|C40.75]          
Epoch 20/50:  38%|███▊      | 96/250 [00:13<00:23,  6.60batch/s, best=N14.83|C41.67, tr=N4.35|C45.01, val=N4.32|C40.75]
Epoch 20/50:  39%|███▉      | 98/250 [00:13<00:20,  7.41batch/s, best=N14.83|C41.67, tr=N4.35|C45.01, val=N4.32|C40.75]
Epoch 20/50:  40%|████      | 100/250 [00:13<00:18,  8.11batch/s, best=N14.83|C41.67, tr=N4.35|C45.01, val=N4.32|C40.75]
Epoch 20/50:  40%|████      | 100/250 [00:13<00:18,  8.11batch/s, best=N14.83|C41.67, tr=N5.30|C45.24, val=-]           
Epoch 20/50 [Validating]:  40%|████      | 100/250 [00:13<00:18,  8.11batch/s, best=N14.83|C41.67, tr=N5.30|C45.24, val=-]
Epoch 20/50 [0:00:00]:  40%|████      | 100/250 [00:14<00:18,  8.11batch/s, best=N14.83|C41.67, tr=N5.30|C45.24, val=-]   
Epoch 20/50 [0:00:00]:  40%|████      | 100/250 [00:14<00:18,  8.11batch/s, best=N14.83|C44.63, tr=N5.30|C45.24, val=N4.08|C44.63]
                                                                                                                                  

Epoch 20/50 [0:00:00]:  40%|████      | 100/250 [00:14<00:18,  8.11batch/s, best=N14.83|C44.63, tr=N5.30|C45.24, val=N4.08|C44.63]
Epoch 21/50:  40%|████      | 100/250 [00:14<00:18,  8.11batch/s, best=N14.83|C44.63, tr=N5.30|C45.24, val=N4.08|C44.63]          
Epoch 21/50:  40%|████      | 101/250 [00:14<00:25,  5.94batch/s, best=N14.83|C44.63, tr=N5.30|C45.24, val=N4.08|C44.63]
Epoch 21/50:  41%|████      | 103/250 [00:14<00:20,  7.24batch/s, best=N14.83|C44.63, tr=N5.30|C45.24, val=N4.08|C44.63]
Epoch 21/50:  42%|████▏     | 105/250 [00:14<00:16,  8.61batch/s, best=N14.83|C44.63, tr=N5.30|C45.24, val=N4.08|C44.63]
Epoch 21/50:  42%|████▏     | 105/250 [00:14<00:16,  8.61batch/s, best=N14.83|C44.63, tr=N4.46|C46.19, val=-]           
Epoch 21/50 [Validating]:  42%|████▏     | 105/250 [00:14<00:16,  8.61batch/s, best=N14.83|C44.63, tr=N4.46|C46.19, val=-]
Epoch 21/50 [0:00:00]:  42%|████▏     | 105/250 [00:14<00:16,  8.61batch/s, best=N14.83|C44.63, tr=N4.46|C46.19, val=-]   
Epoch 21/50 [0:00:00]:  42%|████▏     | 105/250 [00:14<00:16,  8.61batch/s, best=N14.83|C44.63, tr=N4.46|C46.19, val=N4.31|C43.60]
                                                                                                                                  

Epoch 21/50 [0:00:00]:  42%|████▏     | 105/250 [00:14<00:16,  8.61batch/s, best=N14.83|C44.63, tr=N4.46|C46.19, val=N4.31|C43.60]
Epoch 22/50:  42%|████▏     | 105/250 [00:14<00:16,  8.61batch/s, best=N14.83|C44.63, tr=N4.46|C46.19, val=N4.31|C43.60]          
Epoch 22/50:  43%|████▎     | 107/250 [00:14<00:21,  6.75batch/s, best=N14.83|C44.63, tr=N4.46|C46.19, val=N4.31|C43.60]
Epoch 22/50:  44%|████▎     | 109/250 [00:15<00:19,  7.22batch/s, best=N14.83|C44.63, tr=N4.46|C46.19, val=N4.31|C43.60]
Epoch 22/50:  44%|████▍     | 110/250 [00:15<00:19,  7.22batch/s, best=N14.83|C44.63, tr=N5.39|C48.39, val=-]           
Epoch 22/50 [Validating]:  44%|████▍     | 110/250 [00:15<00:19,  7.22batch/s, best=N14.83|C44.63, tr=N5.39|C48.39, val=-]
Epoch 22/50 [0:00:00]:  44%|████▍     | 110/250 [00:15<00:19,  7.22batch/s, best=N14.83|C44.63, tr=N5.39|C48.39, val=-]   
Epoch 22/50 [0:00:00]:  44%|████▍     | 110/250 [00:15<00:19,  7.22batch/s, best=N14.83|C44.63, tr=N5.39|C48.39, val=N4.29|C40.58]
                                                                                                                                  

Epoch 22/50 [0:00:00]:  44%|████▍     | 110/250 [00:15<00:19,  7.22batch/s, best=N14.83|C44.63, tr=N5.39|C48.39, val=N4.29|C40.58]
Epoch 23/50:  44%|████▍     | 110/250 [00:15<00:19,  7.22batch/s, best=N14.83|C44.63, tr=N5.39|C48.39, val=N4.29|C40.58]          
Epoch 23/50:  44%|████▍     | 111/250 [00:15<00:22,  6.31batch/s, best=N14.83|C44.63, tr=N5.39|C48.39, val=N4.29|C40.58]
Epoch 23/50:  45%|████▌     | 113/250 [00:15<00:17,  7.75batch/s, best=N14.83|C44.63, tr=N5.39|C48.39, val=N4.29|C40.58]
Epoch 23/50:  46%|████▌     | 115/250 [00:15<00:16,  8.39batch/s, best=N14.83|C44.63, tr=N5.39|C48.39, val=N4.29|C40.58]
Epoch 23/50:  46%|████▌     | 115/250 [00:16<00:16,  8.39batch/s, best=N14.83|C44.63, tr=N4.91|C48.03, val=-]           
Epoch 23/50 [Validating]:  46%|████▌     | 115/250 [00:16<00:16,  8.39batch/s, best=N14.83|C44.63, tr=N4.91|C48.03, val=-]
Epoch 23/50 [0:00:00]:  46%|████▌     | 115/250 [00:16<00:16,  8.39batch/s, best=N14.83|C44.63, tr=N4.91|C48.03, val=-]   
Epoch 23/50 [0:00:00]:  46%|████▌     | 115/250 [00:16<00:16,  8.39batch/s, best=N14.83|C44.63, tr=N4.91|C48.03, val=N4.35|C42.64]
                                                                                                                                  

Epoch 23/50 [0:00:00]:  46%|████▌     | 115/250 [00:16<00:16,  8.39batch/s, best=N14.83|C44.63, tr=N4.91|C48.03, val=N4.35|C42.64]
Epoch 24/50:  46%|████▌     | 115/250 [00:16<00:16,  8.39batch/s, best=N14.83|C44.63, tr=N4.91|C48.03, val=N4.35|C42.64]          
Epoch 24/50:  47%|████▋     | 117/250 [00:16<00:21,  6.32batch/s, best=N14.83|C44.63, tr=N4.91|C48.03, val=N4.35|C42.64]
Epoch 24/50:  48%|████▊     | 119/250 [00:16<00:17,  7.33batch/s, best=N14.83|C44.63, tr=N4.91|C48.03, val=N4.35|C42.64]
Epoch 24/50:  48%|████▊     | 120/250 [00:16<00:17,  7.33batch/s, best=N14.83|C44.63, tr=N5.21|C49.48, val=-]           
Epoch 24/50 [Validating]:  48%|████▊     | 120/250 [00:16<00:17,  7.33batch/s, best=N14.83|C44.63, tr=N5.21|C49.48, val=-]
Epoch 24/50 [0:00:00]:  48%|████▊     | 120/250 [00:16<00:17,  7.33batch/s, best=N14.83|C44.63, tr=N5.21|C49.48, val=-]   
Epoch 24/50 [0:00:00]:  48%|████▊     | 120/250 [00:16<00:17,  7.33batch/s, best=N14.83|C44.63, tr=N5.21|C49.48, val=N4.22|C43.28]
                                                                                                                                  

Epoch 24/50 [0:00:00]:  48%|████▊     | 120/250 [00:16<00:17,  7.33batch/s, best=N14.83|C44.63, tr=N5.21|C49.48, val=N4.22|C43.28]
Epoch 25/50:  48%|████▊     | 120/250 [00:16<00:17,  7.33batch/s, best=N14.83|C44.63, tr=N5.21|C49.48, val=N4.22|C43.28]          
Epoch 25/50:  48%|████▊     | 121/250 [00:16<00:18,  6.81batch/s, best=N14.83|C44.63, tr=N5.21|C49.48, val=N4.22|C43.28]
Epoch 25/50:  49%|████▉     | 123/250 [00:17<00:16,  7.58batch/s, best=N14.83|C44.63, tr=N5.21|C49.48, val=N4.22|C43.28]
Epoch 25/50:  50%|█████     | 125/250 [00:17<00:15,  7.84batch/s, best=N14.83|C44.63, tr=N5.21|C49.48, val=N4.22|C43.28]
Epoch 25/50:  50%|█████     | 125/250 [00:17<00:15,  7.84batch/s, best=N14.83|C44.63, tr=N5.19|C49.90, val=-]           
Epoch 25/50 [Validating]:  50%|█████     | 125/250 [00:17<00:15,  7.84batch/s, best=N14.83|C44.63, tr=N5.19|C49.90, val=-]
Epoch 25/50 [0:00:00]:  50%|█████     | 125/250 [00:17<00:15,  7.84batch/s, best=N14.83|C44.63, tr=N5.19|C49.90, val=-]   
Epoch 25/50 [0:00:00]:  50%|█████     | 125/250 [00:17<00:15,  7.84batch/s, best=N14.83|C44.63, tr=N5.19|C49.90, val=N4.30|C41.95]
                                                                                                                                  

Epoch 25/50 [0:00:00]:  50%|█████     | 125/250 [00:17<00:15,  7.84batch/s, best=N14.83|C44.63, tr=N5.19|C49.90, val=N4.30|C41.95]
Epoch 26/50:  50%|█████     | 125/250 [00:17<00:15,  7.84batch/s, best=N14.83|C44.63, tr=N5.19|C49.90, val=N4.30|C41.95]          
Epoch 26/50:  50%|█████     | 126/250 [00:17<00:21,  5.75batch/s, best=N14.83|C44.63, tr=N5.19|C49.90, val=N4.30|C41.95]
Epoch 26/50:  51%|█████     | 128/250 [00:17<00:16,  7.19batch/s, best=N14.83|C44.63, tr=N5.19|C49.90, val=N4.30|C41.95]
Epoch 26/50:  52%|█████▏    | 130/250 [00:17<00:13,  8.98batch/s, best=N14.83|C44.63, tr=N5.19|C49.90, val=N4.30|C41.95]
Epoch 26/50:  52%|█████▏    | 130/250 [00:18<00:13,  8.98batch/s, best=N14.83|C44.63, tr=N4.91|C51.59, val=-]           
Epoch 26/50 [Validating]:  52%|█████▏    | 130/250 [00:18<00:13,  8.98batch/s, best=N14.83|C44.63, tr=N4.91|C51.59, val=-]
Epoch 26/50 [0:00:00]:  52%|█████▏    | 130/250 [00:18<00:13,  8.98batch/s, best=N14.83|C44.63, tr=N4.91|C51.59, val=-]   
Epoch 26/50 [0:00:00]:  52%|█████▏    | 130/250 [00:18<00:13,  8.98batch/s, best=N14.83|C45.21, tr=N4.91|C51.59, val=N4.34|C45.21]
                                                                                                                                  

Epoch 26/50 [0:00:00]:  52%|█████▏    | 130/250 [00:18<00:13,  8.98batch/s, best=N14.83|C45.21, tr=N4.91|C51.59, val=N4.34|C45.21]
Epoch 27/50:  52%|█████▏    | 130/250 [00:18<00:13,  8.98batch/s, best=N14.83|C45.21, tr=N4.91|C51.59, val=N4.34|C45.21]          
Epoch 27/50:  53%|█████▎    | 132/250 [00:18<00:19,  6.21batch/s, best=N14.83|C45.21, tr=N4.91|C51.59, val=N4.34|C45.21]
Epoch 27/50:  54%|█████▎    | 134/250 [00:18<00:15,  7.44batch/s, best=N14.83|C45.21, tr=N4.91|C51.59, val=N4.34|C45.21]
Epoch 27/50:  54%|█████▍    | 135/250 [00:18<00:15,  7.44batch/s, best=N14.83|C45.21, tr=N4.54|C52.47, val=-]           
Epoch 27/50 [Validating]:  54%|█████▍    | 135/250 [00:18<00:15,  7.44batch/s, best=N14.83|C45.21, tr=N4.54|C52.47, val=-]
Epoch 27/50 [0:00:00]:  54%|█████▍    | 135/250 [00:18<00:15,  7.44batch/s, best=N14.83|C45.21, tr=N4.54|C52.47, val=-]   
Epoch 27/50 [0:00:00]:  54%|█████▍    | 135/250 [00:18<00:15,  7.44batch/s, best=N14.83|C45.21, tr=N4.54|C52.47, val=N4.33|C44.14]
                                                                                                                                  

Epoch 27/50 [0:00:00]:  54%|█████▍    | 135/250 [00:18<00:15,  7.44batch/s, best=N14.83|C45.21, tr=N4.54|C52.47, val=N4.33|C44.14]
Epoch 28/50:  54%|█████▍    | 135/250 [00:18<00:15,  7.44batch/s, best=N14.83|C45.21, tr=N4.54|C52.47, val=N4.33|C44.14]          
Epoch 28/50:  54%|█████▍    | 136/250 [00:19<00:17,  6.68batch/s, best=N14.83|C45.21, tr=N4.54|C52.47, val=N4.33|C44.14]
Epoch 28/50:  55%|█████▌    | 138/250 [00:19<00:14,  7.94batch/s, best=N14.83|C45.21, tr=N4.54|C52.47, val=N4.33|C44.14]
Epoch 28/50:  56%|█████▌    | 140/250 [00:19<00:12,  8.52batch/s, best=N14.83|C45.21, tr=N4.54|C52.47, val=N4.33|C44.14]
Epoch 28/50:  56%|█████▌    | 140/250 [00:19<00:12,  8.52batch/s, best=N14.83|C45.21, tr=N4.94|C53.64, val=-]           
Epoch 28/50 [Validating]:  56%|█████▌    | 140/250 [00:19<00:12,  8.52batch/s, best=N14.83|C45.21, tr=N4.94|C53.64, val=-]
Epoch 28/50 [0:00:00]:  56%|█████▌    | 140/250 [00:19<00:12,  8.52batch/s, best=N14.83|C45.21, tr=N4.94|C53.64, val=-]   
Epoch 28/50 [0:00:00]:  56%|█████▌    | 140/250 [00:19<00:12,  8.52batch/s, best=N14.83|C45.21, tr=N4.94|C53.64, val=N4.09|C43.89]
                                                                                                                                  

Epoch 28/50 [0:00:00]:  56%|█████▌    | 140/250 [00:19<00:12,  8.52batch/s, best=N14.83|C45.21, tr=N4.94|C53.64, val=N4.09|C43.89]
Epoch 29/50:  56%|█████▌    | 140/250 [00:19<00:12,  8.52batch/s, best=N14.83|C45.21, tr=N4.94|C53.64, val=N4.09|C43.89]          
Epoch 29/50:  57%|█████▋    | 142/250 [00:19<00:18,  5.97batch/s, best=N14.83|C45.21, tr=N4.94|C53.64, val=N4.09|C43.89]
Epoch 29/50:  58%|█████▊    | 144/250 [00:20<00:14,  7.34batch/s, best=N14.83|C45.21, tr=N4.94|C53.64, val=N4.09|C43.89]
Epoch 29/50:  58%|█████▊    | 145/250 [00:20<00:14,  7.34batch/s, best=N14.83|C45.21, tr=N5.05|C54.57, val=-]           
Epoch 29/50 [Validating]:  58%|█████▊    | 145/250 [00:20<00:14,  7.34batch/s, best=N14.83|C45.21, tr=N5.05|C54.57, val=-]
Epoch 29/50 [0:00:00]:  58%|█████▊    | 145/250 [00:20<00:14,  7.34batch/s, best=N14.83|C45.21, tr=N5.05|C54.57, val=-]   
Epoch 29/50 [0:00:00]:  58%|█████▊    | 145/250 [00:20<00:14,  7.34batch/s, best=N14.83|C45.21, tr=N5.05|C54.57, val=N4.09|C43.37]
                                                                                                                                  

Epoch 29/50 [0:00:00]:  58%|█████▊    | 145/250 [00:20<00:14,  7.34batch/s, best=N14.83|C45.21, tr=N5.05|C54.57, val=N4.09|C43.37]
Epoch 30/50:  58%|█████▊    | 145/250 [00:20<00:14,  7.34batch/s, best=N14.83|C45.21, tr=N5.05|C54.57, val=N4.09|C43.37]          
Epoch 30/50:  58%|█████▊    | 146/250 [00:20<00:16,  6.26batch/s, best=N14.83|C45.21, tr=N5.05|C54.57, val=N4.09|C43.37]
Epoch 30/50:  59%|█████▉    | 148/250 [00:20<00:14,  7.10batch/s, best=N14.83|C45.21, tr=N5.05|C54.57, val=N4.09|C43.37]
Epoch 30/50:  60%|██████    | 150/250 [00:20<00:12,  7.83batch/s, best=N14.83|C45.21, tr=N5.05|C54.57, val=N4.09|C43.37]
Epoch 30/50:  60%|██████    | 150/250 [00:20<00:12,  7.83batch/s, best=N14.83|C45.21, tr=N4.69|C55.99, val=-]           
Epoch 30/50 [Validating]:  60%|██████    | 150/250 [00:20<00:12,  7.83batch/s, best=N14.83|C45.21, tr=N4.69|C55.99, val=-]
Epoch 30/50 [0:00:00]:  60%|██████    | 150/250 [00:20<00:12,  7.83batch/s, best=N14.83|C45.21, tr=N4.69|C55.99, val=-]   
Epoch 30/50 [0:00:00]:  60%|██████    | 150/250 [00:20<00:12,  7.83batch/s, best=N14.83|C45.21, tr=N4.69|C55.99, val=N4.31|C43.26]
                                                                                                                                  

Epoch 30/50 [0:00:00]:  60%|██████    | 150/250 [00:20<00:12,  7.83batch/s, best=N14.83|C45.21, tr=N4.69|C55.99, val=N4.31|C43.26]
Epoch 31/50:  60%|██████    | 150/250 [00:20<00:12,  7.83batch/s, best=N14.83|C45.21, tr=N4.69|C55.99, val=N4.31|C43.26]          
Epoch 31/50:  60%|██████    | 151/250 [00:21<00:14,  6.76batch/s, best=N14.83|C45.21, tr=N4.69|C55.99, val=N4.31|C43.26]
Epoch 31/50:  61%|██████    | 153/250 [00:21<00:12,  7.91batch/s, best=N14.83|C45.21, tr=N4.69|C55.99, val=N4.31|C43.26]
Epoch 31/50:  62%|██████▏   | 155/250 [00:21<00:10,  9.36batch/s, best=N14.83|C45.21, tr=N4.69|C55.99, val=N4.31|C43.26]
Epoch 31/50:  62%|██████▏   | 155/250 [00:21<00:10,  9.36batch/s, best=N14.83|C45.21, tr=N4.90|C57.44, val=-]           
Epoch 31/50 [Validating]:  62%|██████▏   | 155/250 [00:21<00:10,  9.36batch/s, best=N14.83|C45.21, tr=N4.90|C57.44, val=-]
Epoch 31/50 [0:00:00]:  62%|██████▏   | 155/250 [00:21<00:10,  9.36batch/s, best=N14.83|C45.21, tr=N4.90|C57.44, val=-]   
Epoch 31/50 [0:00:00]:  62%|██████▏   | 155/250 [00:21<00:10,  9.36batch/s, best=N14.83|C45.21, tr=N4.90|C57.44, val=N4.36|C42.15]
                                                                                                                                  

Epoch 31/50 [0:00:00]:  62%|██████▏   | 155/250 [00:21<00:10,  9.36batch/s, best=N14.83|C45.21, tr=N4.90|C57.44, val=N4.36|C42.15]
Epoch 32/50:  62%|██████▏   | 155/250 [00:21<00:10,  9.36batch/s, best=N14.83|C45.21, tr=N4.90|C57.44, val=N4.36|C42.15]          
Epoch 32/50:  63%|██████▎   | 157/250 [00:21<00:10,  8.87batch/s, best=N14.83|C45.21, tr=N4.90|C57.44, val=N4.36|C42.15]
Epoch 32/50:  64%|██████▎   | 159/250 [00:21<00:09,  9.70batch/s, best=N14.83|C45.21, tr=N4.90|C57.44, val=N4.36|C42.15]
Epoch 32/50:  64%|██████▍   | 160/250 [00:21<00:09,  9.70batch/s, best=N14.83|C45.21, tr=N4.94|C57.96, val=-]           
Epoch 32/50 [Validating]:  64%|██████▍   | 160/250 [00:21<00:09,  9.70batch/s, best=N14.83|C45.21, tr=N4.94|C57.96, val=-]
Epoch 32/50 [0:00:00]:  64%|██████▍   | 160/250 [00:21<00:09,  9.70batch/s, best=N14.83|C45.21, tr=N4.94|C57.96, val=-]   
Epoch 32/50 [0:00:00]:  64%|██████▍   | 160/250 [00:21<00:09,  9.70batch/s, best=N14.83|C45.21, tr=N4.94|C57.96, val=N4.36|C42.80]
                                                                                                                                  

Epoch 32/50 [0:00:00]:  64%|██████▍   | 160/250 [00:21<00:09,  9.70batch/s, best=N14.83|C45.21, tr=N4.94|C57.96, val=N4.36|C42.80]
Epoch 33/50:  64%|██████▍   | 160/250 [00:21<00:09,  9.70batch/s, best=N14.83|C45.21, tr=N4.94|C57.96, val=N4.36|C42.80]          
Epoch 33/50:  64%|██████▍   | 161/250 [00:22<00:09,  8.98batch/s, best=N14.83|C45.21, tr=N4.94|C57.96, val=N4.36|C42.80]
Epoch 33/50:  65%|██████▌   | 163/250 [00:22<00:09,  9.36batch/s, best=N14.83|C45.21, tr=N4.94|C57.96, val=N4.36|C42.80]
Epoch 33/50:  66%|██████▌   | 165/250 [00:22<00:08,  9.64batch/s, best=N14.83|C45.21, tr=N4.94|C57.96, val=N4.36|C42.80]
Epoch 33/50:  66%|██████▌   | 165/250 [00:22<00:08,  9.64batch/s, best=N14.83|C45.21, tr=N4.77|C59.24, val=-]           
Epoch 33/50 [Validating]:  66%|██████▌   | 165/250 [00:22<00:08,  9.64batch/s, best=N14.83|C45.21, tr=N4.77|C59.24, val=-]
Epoch 33/50 [0:00:00]:  66%|██████▌   | 165/250 [00:22<00:08,  9.64batch/s, best=N14.83|C45.21, tr=N4.77|C59.24, val=-]   
Epoch 33/50 [0:00:00]:  66%|██████▌   | 165/250 [00:22<00:08,  9.64batch/s, best=N14.83|C45.21, tr=N4.77|C59.24, val=N4.37|C42.41]
                                                                                                                                  

Epoch 33/50 [0:00:00]:  66%|██████▌   | 165/250 [00:22<00:08,  9.64batch/s, best=N14.83|C45.21, tr=N4.77|C59.24, val=N4.37|C42.41]
Epoch 34/50:  66%|██████▌   | 165/250 [00:22<00:08,  9.64batch/s, best=N14.83|C45.21, tr=N4.77|C59.24, val=N4.37|C42.41]          
Epoch 34/50:  67%|██████▋   | 167/250 [00:22<00:12,  6.64batch/s, best=N14.83|C45.21, tr=N4.77|C59.24, val=N4.37|C42.41]
Epoch 34/50:  68%|██████▊   | 169/250 [00:23<00:10,  8.07batch/s, best=N14.83|C45.21, tr=N4.77|C59.24, val=N4.37|C42.41]
Epoch 34/50:  68%|██████▊   | 170/250 [00:23<00:09,  8.07batch/s, best=N14.83|C45.21, tr=N5.04|C60.45, val=-]           
Epoch 34/50 [Validating]:  68%|██████▊   | 170/250 [00:23<00:09,  8.07batch/s, best=N14.83|C45.21, tr=N5.04|C60.45, val=-]
Epoch 34/50 [0:00:00]:  68%|██████▊   | 170/250 [00:23<00:09,  8.07batch/s, best=N14.83|C45.21, tr=N5.04|C60.45, val=-]   
Epoch 34/50 [0:00:00]:  68%|██████▊   | 170/250 [00:23<00:09,  8.07batch/s, best=N14.83|C45.21, tr=N5.04|C60.45, val=N4.35|C42.57]
                                                                                                                                  

Epoch 34/50 [0:00:00]:  68%|██████▊   | 170/250 [00:23<00:09,  8.07batch/s, best=N14.83|C45.21, tr=N5.04|C60.45, val=N4.35|C42.57]
Epoch 35/50:  68%|██████▊   | 170/250 [00:23<00:09,  8.07batch/s, best=N14.83|C45.21, tr=N5.04|C60.45, val=N4.35|C42.57]          
Epoch 35/50:  68%|██████▊   | 171/250 [00:23<00:11,  6.85batch/s, best=N14.83|C45.21, tr=N5.04|C60.45, val=N4.35|C42.57]
Epoch 35/50:  69%|██████▉   | 173/250 [00:23<00:10,  7.60batch/s, best=N14.83|C45.21, tr=N5.04|C60.45, val=N4.35|C42.57]
Epoch 35/50:  70%|███████   | 175/250 [00:23<00:09,  8.31batch/s, best=N14.83|C45.21, tr=N5.04|C60.45, val=N4.35|C42.57]
Epoch 35/50:  70%|███████   | 175/250 [00:23<00:09,  8.31batch/s, best=N14.83|C45.21, tr=N5.14|C61.87, val=-]           
Epoch 35/50 [Validating]:  70%|███████   | 175/250 [00:23<00:09,  8.31batch/s, best=N14.83|C45.21, tr=N5.14|C61.87, val=-]
Epoch 35/50 [0:00:00]:  70%|███████   | 175/250 [00:24<00:09,  8.31batch/s, best=N14.83|C45.21, tr=N5.14|C61.87, val=-]   
Epoch 35/50 [0:00:00]:  70%|███████   | 175/250 [00:24<00:09,  8.31batch/s, best=N14.83|C45.21, tr=N5.14|C61.87, val=N4.34|C44.06]
